   9.51  1.4095  1.4095  1.5412  3.6777  2.7082  0.8970   2.894   1.922   1.231   0.701   0.234   0.000   0.000   0.000   0.000   0.000  -0.445  -0.995  -1.091   0.000   0.000   0.000   0.000
   9.51  1.4105  1.4105  1.5885  3.6751  2.6508  0.7788   2.829   1.842   1.122   0.587   0.116   0.000   0.000   0.000   0.000   0.000  -0.570  -1.125  -1.223   0.000   0.000   0.000   0.000
   9.51  1.4113  1.4113  1.6347  3.6725  2.5946  0.6632   2.767   1.766   1.017   0.476   0.000   0.000   0.000   0.000   0.000   0.000  -0.692  -1.253  -1.353   0.000   0.000   0.000   0.000
   9.51  1.4121  1.4121  1.6794  3.6699  2.5396  0.5515   2.711   1.696   0.918   0.369  -0.110   0.000   0.000   0.000   0.000   0.000  -0.811  -1.378  -1.479   0.000   0.000   0.000   0.000
   9.51  1.4128  1.4128  1.7231  3.6673  2.4858  0.4422   2.658   1.629   0.821   0.265  -0.219   0.000   0.000   0.000   0.000   0.000  -0.929  -1.501  -1.603   0.000   0.000   0.000   0.000
   9.51  1.4134  1.4134  1.7656  3.6647  2.4332  0.3360   2.610   1.566   0.728   0.166  -0.324   0.000   0.000   0.000   0.000   0.000  -1.043  -1.622  -1.725   0.000   0.000   0.000   0.000
   9.51  1.4143  1.4143  1.8078  3.6623  2.3814  0.2305   2.561   1.504   0.637   0.067  -0.427   0.000   0.000   0.000   0.000   0.000  -1.155  -1.741  -1.846   0.000   0.000   0.000   0.000
   9.51  1.4151  1.4151  1.8491  3.6599  2.3308  0.1273   2.514   1.444   0.548  -0.029  -0.529   0.000   0.000   0.000   0.000   0.000  -1.266  -1.858  -1.965   0.000   0.000   0.000   0.000
   9.51  1.4163  1.4163  1.8851  3.6579  2.2871  0.0373   2.473   1.391   0.471  -0.112  -0.617   0.000   0.000   0.000   0.000   0.000  -1.361  -1.960  -2.068   0.000   0.000   0.000   0.000
   9.51  1.4169  1.4169  1.9238  3.6554  2.2387 -0.0595   2.436   1.340   0.390  -0.201  -0.711   0.000   0.000   0.000   0.000   0.000  -1.466  -2.071  -2.180   0.000   0.000   0.000   0.000
   9.51  1.4172  1.4172  1.9611  3.6529  2.1914 -0.1528   2.405   1.294   0.314  -0.285  -0.801   0.000   0.000   0.000   0.000   0.000  -1.567  -2.179  -2.289   0.000   0.000   0.000   0.000
   9.51  1.4175  1.4175  1.9977  3.6504  2.1449 -0.2443   2.373   1.248   0.239  -0.368  -0.892   0.000   0.000   0.000   0.000   0.000  -1.666  -2.285  -2.397   0.000   0.000   0.000   0.000
   9.51  1.4178  1.4178  2.0336  3.6479  2.0994 -0.3340   2.344   1.204   0.167  -0.449  -0.979   0.000   0.000   0.000   0.000   0.000  -1.762  -2.388  -2.502   0.000   0.000   0.000   0.000
   9.51  1.4180  1.4180  2.0683  3.6455  2.0548 -0.4207   2.320   1.165   0.099  -0.527  -1.066   0.000   0.000   0.000   0.000   0.000  -1.855  -2.487  -2.604   0.000   0.000   0.000   0.000
   9.51  1.4183  1.4183  2.1025  3.6431  2.0111 -0.5062   2.297   1.127   0.033  -0.604  -1.150   0.000   0.000   0.000   0.000   0.000  -1.946  -2.584  -2.703   0.000   0.000   0.000   0.000
   9.51  1.4185  1.4185  2.1362  3.6408  1.9682 -0.5905   2.273   1.089  -0.032  -0.681  -1.236   0.000   0.000   0.000   0.000   0.000  -2.035  -2.679  -2.802   0.000   0.000   0.000   0.000
   9.51  1.4187  1.4187  2.1693  3.6385  1.9261 -0.6732   2.251   1.052  -0.095  -0.756  -1.319   0.000   0.000   0.000   0.000   0.000  -2.123  -2.772  -2.899   0.000   0.000   0.000   0.000
   9.51  1.4189  1.4189  2.2014  3.6362  1.8849 -0.7535   2.233   1.020  -0.154  -0.828  -1.400   0.000   0.000   0.000   0.000   0.000  -2.207  -2.863  -2.993   0.000   0.000   0.000   0.000
   9.51  1.4191  1.4191  2.2329  3.6340  1.8444 -0.8323   2.215   0.988  -0.212  -0.899  -1.480   0.000   0.000   0.000   0.000   0.000  -2.291  -2.952  -3.085   0.000   0.000   0.000   0.000
   9.51  1.4193  1.4193  2.2642  3.6318  1.8046 -0.9105   2.197   0.956  -0.269  -0.968  -1.559   0.000   0.000   0.000   0.000   0.000  -2.373  -3.040  -3.177   0.000   0.000   0.000   0.000
   9.51  1.4195  1.4195  2.2949  3.6297  1.7655 -0.9873   2.181   0.926  -0.324  -1.036  -1.635   0.000   0.000   0.000   0.000   0.000  -2.453  -3.125  -3.265   0.000   0.000   0.000   0.000
   9.51  1.4196  1.4196  2.3245  3.6275  1.7273 -1.0613   2.167   0.899  -0.376  -1.098  -1.707   0.000   0.000   0.000   0.000   0.000  -2.532  -3.210  -3.353   0.000   0.000   0.000   0.000
   9.51  1.4198  1.4198  2.3535  3.6254  1.6899 -1.1338   2.155   0.874  -0.427  -1.159  -1.778   0.000   0.000   0.000   0.000   0.000  -2.610  -3.294  -3.439   0.000   0.000   0.000   0.000
   9.51  1.4199  1.4199  2.3817  3.6233  1.6532 -1.2043   2.146   0.852  -0.475  -1.217  -1.844   0.000   0.000   0.000   0.000   0.000  -2.685  -3.375  -3.523   0.000   0.000   0.000   0.000
   9.51  1.4200  1.4200  2.4091  3.6211  1.6173 -1.2728   2.138   0.831  -0.522  -1.272  -1.908   0.000   0.000   0.000   0.000   0.000  -2.760  -3.457  -3.606   0.000   0.000   0.000   0.000
   9.51  1.4202  1.4202  2.4362  3.6191  1.5820 -1.3405   2.130   0.811  -0.568  -1.327  -1.971   0.000   0.000   0.000   0.000   0.000  -2.833  -3.537  -3.688   0.000   0.000   0.000   0.000
   9.51  1.4203  1.4203  2.4630  3.6171  1.5472 -1.4075   2.124   0.792  -0.613  -1.379  -2.032   0.000   0.000   0.000   0.000   0.000  -2.906  -3.616  -3.768   0.000   0.000   0.000   0.000
   9.51  1.4204  1.4204  2.4893  3.6151  1.5130 -1.4733   2.118   0.774  -0.657  -1.431  -2.092   0.000   0.000   0.000   0.000   0.000  -2.977  -3.693  -3.847   0.000   0.000   0.000   0.000
   9.51  1.4205  1.4205  2.5151  3.6131  1.4795 -1.5377   2.114   0.758  -0.699  -1.480  -2.149   0.000   0.000   0.000   0.000   0.000  -3.047  -3.770  -3.925   0.000   0.000   0.000   0.000
   9.51  1.4206  1.4206  2.5404  3.6112  1.4465 -1.6010   2.109   0.741  -0.741  -1.529  -2.207   0.000   0.000   0.000   0.000   0.000  -3.117  -3.846  -4.002   0.000   0.000   0.000   0.000
   9.51  1.4206  1.4206  2.5652  3.6093  1.4141 -1.6630   2.105   0.726  -0.780  -1.575  -2.262   0.000   0.000   0.000   0.000   0.000  -3.184  -3.919  -4.077   0.000   0.000   0.000   0.000
   9.51  1.4207  1.4207  2.5894  3.6074  1.3824 -1.7235   2.104   0.713  -0.816  -1.618  -2.315   0.000   0.000   0.000   0.000   0.000  -3.250  -3.991  -4.150   0.000   0.000   0.000   0.000
   9.51  1.4208  1.4208  2.6133  3.6056  1.3512 -1.7833   2.101   0.699  -0.853  -1.663  -2.368   0.000   0.000   0.000   0.000   0.000  -3.315  -4.062  -4.223   0.000   0.000   0.000   0.000
   9.51  1.4209  1.4209  2.6367  3.6038  1.3205 -1.8417   2.099   0.686  -0.887  -1.704  -2.420   0.000   0.000   0.000   0.000   0.000  -3.379  -4.132  -4.294   0.000   0.000   0.000   0.000
   9.51  1.4209  1.4209  2.6598  3.6020  1.2904 -1.8995   2.098   0.674  -0.919  -1.744  -2.470   0.000   0.000   0.000   0.000   0.000  -3.441  -4.199  -4.364   0.000   0.000   0.000   0.000
   9.51  1.4210  1.4210  2.6824  3.6002  1.2607 -1.9560   2.096   0.661  -0.951  -1.784  -2.520   0.000   0.000   0.000   0.000   0.000  -3.503  -4.267  -4.434   0.000   0.000   0.000   0.000
   9.51  1.4210  1.4210  2.7048  3.5985  1.2315 -2.0120   2.096   0.650  -0.980  -1.821  -2.570   0.000   0.000   0.000   0.000   0.000  -3.563  -4.332  -4.501   0.000   0.000   0.000   0.000
   9.51  1.4211  1.4211  2.7268  3.5968  1.2027 -2.0670   2.096   0.639  -1.009  -1.859  -2.619   0.000   0.000   0.000   0.000   0.000  -3.622  -4.397  -4.569   0.000   0.000   0.000   0.000
   9.51  1.4212  1.4212  2.7484  3.5952  1.1745 -2.1210   2.099   0.631  -1.035  -1.894  -2.667   0.000   0.000   0.000   0.000   0.000  -3.679  -4.459  -4.634   0.000   0.000   0.000   0.000
   9.51  1.4212  1.4212  2.7695  3.5935  1.1468 -2.1738   2.105   0.624  -1.060  -1.930  -2.715   0.000   0.000   0.000   0.000   0.000  -3.736  -4.520  -4.699   0.000   0.000   0.000   0.000
   9.51  1.4213  1.4213  2.7902  3.5919  1.1195 -2.2255   2.111   0.618  -1.083  -1.963  -2.761   0.000   0.000   0.000   0.000   0.000  -3.791  -4.580  -4.762   0.000   0.000   0.000   0.000
   9.51  1.4213  1.4213  2.8105  3.5902  1.0928 -2.2763   2.119   0.614  -1.104  -1.995  -2.806   0.000   0.000   0.000   0.000   0.000  -3.845  -4.639  -4.824   0.000   0.000   0.000   0.000
   9.51  1.4213  1.4213  2.8303  3.5886  1.0665 -2.3257   2.131   0.613  -1.123  -2.026  -2.851   0.000   0.000   0.000   0.000   0.000  -3.897  -4.696  -4.885   0.000   0.000   0.000   0.000
   9.51  1.4214  1.4214  2.8498  3.5870  1.0406 -2.3745   2.141   0.611  -1.141  -2.055  -2.894   0.000   0.000   0.000   0.000   0.000  -3.948  -4.752  -4.945   0.000   0.000   0.000   0.000
   9.51  1.4214  1.4214  2.8690  3.5855  1.0152 -2.4225   2.153   0.611  -1.157  -2.082  -2.935   0.000   0.000   0.000   0.000   0.000  -3.998  -4.806  -5.003   0.000   0.000   0.000   0.000
   9.51  1.4215  1.4215  2.8879  3.5839  0.9901 -2.4698   2.164   0.611  -1.172  -2.108  -2.977   0.000   0.000   0.000   0.000   0.000  -4.048  -4.861  -5.062   0.000   0.000   0.000   0.000
   9.51  1.4215  1.4215  2.9065  3.5824  0.9655 -2.5162   2.175   0.611  -1.186  -2.133  -3.018   0.000   0.000   0.000   0.000   0.000  -4.096  -4.914  -5.119   0.000   0.000   0.000   0.000
   9.51  1.4215  1.4215  2.9248  3.5809  0.9412 -2.5620   2.185   0.611  -1.199  -2.156  -3.057   0.000   0.000   0.000   0.000   0.000  -4.144  -4.967  -5.175   0.000   0.000   0.000   0.000
   9.51  1.4216  1.4216  2.9426  3.5794  0.9175 -2.6065   2.197   0.614  -1.208  -2.175  -3.094   0.000   0.000   0.000   0.000   0.000  -4.191  -5.017  -5.229   0.000   0.000   0.000   0.000
   9.51  1.4216  1.4216  2.9599  3.5779  0.8941 -2.6498   2.207   0.616  -1.216  -2.193  -3.131   0.000   0.000   0.000   0.000   0.000  -4.237  -5.067  -5.283   0.000   0.000   0.000   0.000
   9.51  1.4216  1.4216  2.9768  3.5764  0.8712 -2.6920   2.218   0.619  -1.223  -2.209  -3.166   0.000   0.000   0.000   0.000   0.000  -4.282  -5.117  -5.337   0.000   0.000   0.000   0.000
   9.51  1.4216  1.4216  2.9935  3.5750  0.8487 -2.7338   2.229   0.623  -1.228  -2.223  -3.199   0.000   0.000   0.000   0.000   0.000  -4.326  -5.164  -5.388   0.000   0.000   0.000   0.000
   9.51  1.4217  1.4217  3.0099  3.5735  0.8265 -2.7748   2.239   0.626  -1.231  -2.233  -3.230   0.000   0.000   0.000   0.000   0.000  -4.371  -5.212  -5.439   0.000   0.000   0.000   0.000
   9.51  1.4217  1.4217  3.0261  3.5721  0.8046 -2.8152   2.250   0.631  -1.233  -2.242  -3.261   0.000   0.000   0.000   0.000   0.000  -4.414  -5.259  -5.490   0.000   0.000   0.000   0.000
   9.51  1.4217  1.4217  3.0420  3.5707  0.7830 -2.8550   2.261   0.636  -1.233  -2.249  -3.290   0.000   0.000   0.000   0.000   0.000  -4.457  -5.306  -5.539   0.000   0.000   0.000   0.000
   9.51  1.4218  1.4218  3.0577  3.5693  0.7618 -2.8943   2.273   0.643  -1.230  -2.253  -3.318   0.000   0.000   0.000   0.000   0.000  -4.500  -5.351  -5.588   0.000   0.000   0.000   0.000
   9.51  1.4218  1.4218  3.0730  3.5679  0.7409 -2.9325   2.287   0.652  -1.223  -2.252  -3.343   0.000   0.000   0.000   0.000   0.000  -4.542  -5.396  -5.636   0.000   0.000   0.000   0.000
   9.51  1.4218  1.4218  3.0880  3.5665  0.7205 -2.9700   2.305   0.664  -1.213  -2.248  -3.367   0.000   0.000   0.000   0.000   0.000  -4.583  -5.441  -5.684   0.000   0.000   0.000   0.000
   9.51  1.4218  1.4218  3.1028  3.5652  0.7003 -3.0070   2.322   0.676  -1.202  -2.244  -3.390   0.000   0.000   0.000   0.000   0.000  -4.623  -5.484  -5.730   0.000   0.000   0.000   0.000
   9.51  1.4218  1.4218  3.1172  3.5638  0.6805 -3.0430   2.342   0.691  -1.186  -2.234  -3.411   0.000   0.000   0.000   0.000   0.000  -4.663  -5.525  -5.775   0.000   0.000   0.000   0.000
   9.51  1.4219  1.4219  3.1314  3.5625  0.6610 -3.0785   2.364   0.708  -1.166  -2.221  -3.430   0.000   0.000   0.000   0.000   0.000  -4.702  -5.567  -5.820   0.000   0.000   0.000   0.000
   9.51  1.4219  1.4219  3.1453  3.5612  0.6418 -3.1133   2.385   0.725  -1.145  -2.207  -3.449   0.000   0.000   0.000   0.000   0.000  -4.740  -5.608  -5.864   0.000   0.000   0.000   0.000
   9.51  1.4219  1.4219  3.1590  3.5599  0.6228 -3.1475   2.406   0.741  -1.124  -2.193  -3.466   0.000   0.000   0.000   0.000   0.000  -4.777  -5.647  -5.907   0.000   0.000   0.000   0.000
   9.51  1.4219  1.4219  3.1725  3.5586  0.6042 -3.1812   2.426   0.757  -1.103  -2.179  -3.484   0.000   0.000   0.000   0.000   0.000  -4.815  -5.687  -5.950   0.000   0.000   0.000   0.000
   9.51  1.4219  1.4219  3.1857  3.5573  0.5859 -3.2143   2.447   0.774  -1.079  -2.161  -3.498   0.000   0.000   0.000   0.000   0.000  -4.850  -5.724  -5.990   0.000   0.000   0.000   0.000
   9.51  1.4219  1.4219  3.1987  3.5560  0.5678 -3.2468   2.464   0.786  -1.058  -2.146  -3.512   0.000   0.000   0.000   0.000   0.000  -4.885  -5.762  -6.031   0.000   0.000   0.000   0.000
   9.51  1.4220  1.4220  3.2114  3.5548  0.5500 -3.2785   2.480   0.799  -1.037  -2.131  -3.526   0.000   0.000   0.000   0.000   0.000  -4.920  -5.799  -6.071   0.000   0.000   0.000   0.000
   9.51  1.4220  1.4220  3.2240  3.5535  0.5325 -3.3100   2.496   0.811  -1.016  -2.116  -3.539   0.000   0.000   0.000   0.000   0.000  -4.954  -5.835  -6.110   0.000   0.000   0.000   0.000
   9.51  1.4220  1.4220  3.2365  3.5523  0.5152 -3.3413   2.505   0.817  -1.000  -2.104  -3.552   0.000   0.000   0.000   0.000   0.000  -4.989  -5.873  -6.150   0.000   0.000   0.000   0.000
   9.51  1.4220  1.4220  3.2486  3.5511  0.4981 -3.3715   2.510   0.819  -0.987  -2.095  -3.563   0.000   0.000   0.000   0.000   0.000  -5.022  -5.909  -6.189   0.000   0.000   0.000   0.000
   9.51  1.4220  1.4220  3.2606  3.5499  0.4813 -3.4015   2.515   0.821  -0.974  -2.086  -3.574   0.000   0.000   0.000   0.000   0.000  -5.055  -5.944  -6.226   0.000   0.000   0.000   0.000
   9.51  1.4220  1.4220  3.2725  3.5487  0.4648 -3.4313   2.519   0.822  -0.962  -2.077  -3.586   0.000   0.000   0.000   0.000   0.000  -5.088  -5.980  -6.265   0.000   0.000   0.000   0.000
   9.51  1.4221  1.4221  3.2842  3.5475  0.4484 -3.4605   2.523   0.824  -0.950  -2.069  -3.597   0.000   0.000   0.000   0.000   0.000  -5.121  -6.015  -6.302   0.000   0.000   0.000   0.000
   9.51  1.4221  1.4221  3.2959  3.5464  0.4322 -3.4898   2.516   0.815  -0.947  -2.067  -3.609   0.000   0.000   0.000   0.000   0.000  -5.153  -6.050  -6.339   0.000   0.000   0.000   0.000
   9.51  1.4221  1.4221  3.3075  3.5453  0.4161 -3.5188   2.506   0.805  -0.945  -2.066  -3.620   0.000   0.000   0.000   0.000   0.000  -5.185  -6.086  -6.376   0.000   0.000   0.000   0.000
   9.51  1.4222  1.4222  3.3189  3.5442  0.4003 -3.5473   2.498   0.796  -0.943  -2.065  -3.631   0.000   0.000   0.000   0.000   0.000  -5.217  -6.120  -6.412   0.000   0.000   0.000   0.000
   9.51  1.4222  1.4222  3.3302  3.5431  0.3847 -3.5755   2.489   0.786  -0.941  -2.064  -3.642   0.000   0.000   0.000   0.000   0.000  -5.249  -6.154  -6.448   0.000   0.000   0.000   0.000
   9.51  1.4222  1.4222  3.3414  3.5420  0.3693 -3.6035   2.481   0.777  -0.939  -2.063  -3.653   0.000   0.000   0.000   0.000   0.000  -5.279  -6.188  -6.484   0.000   0.000   0.000   0.000
   9.54  0.4000  0.4000 -1.8709  3.4813  4.7882  9.4273  15.665  13.895  12.374  10.946   9.208   0.000   0.000   0.000   0.000   0.000   7.552   6.950   6.636   0.000   0.000   0.000   0.000
   9.54  0.4143  0.4143 -1.8045  3.4942  4.7883  9.2613  15.027  13.341  11.900  10.576   8.951   0.000   0.000   0.000   0.000   0.000   7.412   6.806   6.515   0.000   0.000   0.000   0.000
   9.54  0.4286  0.4286 -1.7383  3.5070  4.7882  9.0957  14.404  12.791  11.430  10.202   8.699   0.000   0.000   0.000   0.000   0.000   7.278   6.665   6.398   0.000   0.000   0.000   0.000
   9.54  0.4427  0.4427 -1.6724  3.5199  4.7878  8.9310  13.812  12.245  10.969   9.822   8.459   0.000   0.000   0.000   0.000   0.000   7.158   6.531   6.286   0.000   0.000   0.000   0.000
   9.54  0.4569  0.4569 -1.6066  3.5326  4.7867  8.7665  13.294  11.758  10.549   9.462   8.230   0.000   0.000   0.000   0.000   0.000   7.046   6.411   6.184   0.000   0.000   0.000   0.000
   9.54  0.4710  0.4710 -1.5409  3.5454  4.7852  8.6022  12.842  11.320  10.161   9.117   8.011   0.000   0.000   0.000   0.000   0.000   6.948   6.308   6.099   0.000   0.000   0.000   0.000
   9.54  0.4852  0.4852 -1.4754  3.5581  4.7833  8.4385  12.500  11.006   9.835   8.837   7.825   0.000   0.000   0.000   0.000   0.000   6.813   6.175   5.978   0.000   0.000   0.000   0.000
   9.54  0.5001  0.5001 -1.4095  3.5707  4.7810  8.2737  12.196  10.738   9.538   8.583   7.648   0.000   0.000   0.000   0.000   0.000   6.662   6.028   5.841   0.000   0.000   0.000   0.000
   9.54  0.5191  0.5191 -1.3390  3.5829  4.7753  8.0975  11.844  10.425   9.220   8.301   7.427   0.000   0.000   0.000   0.000   0.000   6.528   5.900   5.725   0.000   0.000   0.000   0.000
   9.54  0.5382  0.5382 -1.2686  3.5950  4.7692  7.9215  11.491  10.115   8.914   8.036   7.223   0.000   0.000   0.000   0.000   0.000   6.384   5.761   5.600   0.000   0.000   0.000   0.000
   9.54  0.5579  0.5579 -1.1979  3.6070  4.7621  7.7447  11.136   9.805   8.619   7.786   7.034   0.000   0.000   0.000   0.000   0.000   6.232   5.612   5.467   0.000   0.000   0.000   0.000
   9.54  0.5783  0.5783 -1.1267  3.6188  4.7537  7.5667  10.783   9.500   8.345   7.562   6.869   0.000   0.000   0.000   0.000   0.000   6.067   5.453   5.321   0.000   0.000   0.000   0.000
   9.54  0.5995  0.5995 -1.0549  3.6305  4.7441  7.3872  10.430   9.196   8.080   7.350   6.715   0.000   0.000   0.000   0.000   0.000   5.893   5.283   5.165   0.000   0.000   0.000   0.000
   9.54  0.6228  0.6228 -0.9808  3.6418  4.7319  7.2020  10.075   8.890   7.821   7.136   6.549   0.000   0.000   0.000   0.000   0.000   5.721   5.120   5.008   0.000   0.000   0.000   0.000
   9.54  0.6463  0.6463 -0.9070  3.6530  4.7189  7.0175   9.698   8.566   7.560   6.920   6.379   0.000   0.000   0.000   0.000   0.000   5.558   4.970   4.864   0.000   0.000   0.000   0.000
   9.54  0.6710  0.6710 -0.8324  3.6640  4.7043  6.8310   9.298   8.223   7.294   6.701   6.200   0.000   0.000   0.000   0.000   0.000   5.397   4.828   4.727   0.000   0.000   0.000   0.000
   9.54  0.6966  0.6966 -0.7579  3.6747  4.6892  6.6448   8.892   7.873   7.037   6.483   6.015   0.000   0.000   0.000   0.000   0.000   5.244   4.697   4.600   0.000   0.000   0.000   0.000
   9.54  0.7225  0.7225 -0.6836  3.6853  4.6731  6.4590   8.474   7.513   6.785   6.268   5.826   0.000   0.000   0.000   0.000   0.000   5.098   4.575   4.484   0.000   0.000   0.000   0.000
   9.54  0.7482  0.7482 -0.6096  3.6957  4.6559  6.2740   8.080   7.173   6.553   6.064   5.639   0.000   0.000   0.000   0.000   0.000   4.954   4.451   4.363   0.000   0.000   0.000   0.000
   9.54  0.7751  0.7751 -0.5356  3.7060  4.6381  6.0890   7.694   6.838   6.328   5.862   5.450   0.000   0.000   0.000   0.000   0.000   4.810   4.327   4.245   0.000   0.000   0.000   0.000
   9.54  0.8034  0.8034 -0.4606  3.7159  4.6182  5.9015   7.327   6.518   6.108   5.663   5.261   0.000   0.000   0.000   0.000   0.000   4.665   4.204   4.126   0.000   0.000   0.000   0.000
   9.54  0.8310  0.8310 -0.3865  3.7256  4.5977  5.7163   6.979   6.216   5.897   5.470   5.078   0.000   0.000   0.000   0.000   0.000   4.519   4.080   4.006   0.000   0.000   0.000   0.000
   9.54  0.8579  0.8579 -0.3133  3.7352  4.5766  5.5332   6.640   5.921   5.690   5.282   4.902   0.000   0.000   0.000   0.000   0.000   4.377   3.959   3.891   0.000   0.000   0.000   0.000
   9.54  0.8875  0.8875 -0.2383  3.7444  4.5530  5.3457   6.320   5.640   5.480   5.091   4.724   0.000   0.000   0.000   0.000   0.000   4.228   3.834   3.770   0.000   0.000   0.000   0.000
   9.54  0.9171  0.9171 -0.1631  3.7533  4.5278  5.1578   6.023   5.379   5.274   4.903   4.549   0.000   0.000   0.000   0.000   0.000   4.074   3.701   3.640   0.000   0.000   0.000   0.000
   9.54  0.9459  0.9459 -0.0884  3.7621  4.5014  4.9710   5.736   5.126   5.070   4.716   4.377   0.000   0.000   0.000   0.000   0.000   3.923   3.570   3.512   0.000   0.000   0.000   0.000
   9.54  0.9770  0.9770 -0.0102  3.7702  4.4695  4.7755   5.453   4.874   4.857   4.521   4.196   0.000   0.000   0.000   0.000   0.000   3.765   3.434   3.381   0.000   0.000   0.000   0.000
   9.54  1.0101  1.0101  0.0708  3.7777  4.4332  4.5730   5.182   4.630   4.640   4.320   4.009   0.000   0.000   0.000   0.000   0.000   3.600   3.287   3.237   0.000   0.000   0.000   0.000
   9.54  1.0437  1.0437  0.1533  3.7848  4.3932  4.3667   4.921   4.394   4.422   4.116   3.818   0.000   0.000   0.000   0.000   0.000   3.425   3.128   3.080   0.000   0.000   0.000   0.000
   9.54  1.0803  1.0803  0.2352  3.7916  4.3532  4.1620   4.668   4.164   4.206   3.913   3.629   0.000   0.000   0.000   0.000   0.000   3.250   2.969   2.922   0.000   0.000   0.000   0.000
   9.54  1.1184  1.1184  0.3190  3.7975  4.3078  3.9525   4.423   3.938   3.986   3.705   3.431   0.000   0.000   0.000   0.000   0.000   3.070   2.803   2.758   0.000   0.000   0.000   0.000
   9.54  1.1633  1.1633  0.4101  3.8004  4.2451  3.7248   4.179   3.704   3.752   3.477   3.207   0.000   0.000   0.000   0.000   0.000   2.857   2.599   2.555   0.000   0.000   0.000   0.000
   9.54  1.2077  1.2077  0.4998  3.8001  4.1703  3.5005   3.954   3.480   3.526   3.251   2.982   0.000   0.000   0.000   0.000   0.000   2.631   2.373   2.329   0.000   0.000   0.000   0.000
   9.54  1.2453  1.2453  0.5799  3.7991  4.0998  3.3003   3.758   3.282   3.326   3.049   2.779   0.000   0.000   0.000   0.000   0.000   2.426   2.165   2.120   0.000   0.000   0.000   0.000
   9.54  1.2751  1.2751  0.6616  3.8033  4.0453  3.0960   3.530   3.069   3.113   2.844   2.582   0.000   0.000   0.000   0.000   0.000   2.244   1.995   1.951   0.000   0.000   0.000   0.000
   9.54  1.2851  1.2851  0.7152  3.8091  4.0188  2.9620   3.369   2.925   2.969   2.712   2.461   0.000   0.000   0.000   0.000   0.000   2.143   1.911   1.869   0.000   0.000   0.000   0.000
   9.54  1.2980  1.2980  0.7757  3.8132  3.9794  2.8108   3.206   2.775   2.811   2.561   2.316   0.000   0.000   0.000   0.000   0.000   2.016   1.797   1.756   0.000   0.000   0.000   0.000
   9.54  1.3121  1.3121  0.8132  3.8058  3.9173  2.7170   3.144   2.692   2.728   2.465   2.208   0.000   0.000   0.000   0.000   0.000   1.883   1.645   1.602   0.000   0.000   0.000   0.000
   9.54  1.3229  1.3229  0.8463  3.7978  3.8557  2.6342   3.108   2.631   2.658   2.379   2.109   0.000   0.000   0.000   0.000   0.000   1.755   1.496   1.450   0.000   0.000   0.000   0.000
   9.54  1.3305  1.3305  0.8631  3.7892  3.8071  2.5922   3.124   2.619   2.633   2.338   2.049   0.000   0.000   0.000   0.000   0.000   1.667   1.385   1.334   0.000   0.000   0.000   0.000
   9.54  1.3349  1.3349  0.8647  3.7805  3.7724  2.5882   3.180   2.647   2.648   2.335   2.031   0.000   0.000   0.000   0.000   0.000   1.616   1.312   1.257   0.000   0.000   0.000   0.000
   9.54  1.3377  1.3377  0.8563  3.7721  3.7479  2.6093   3.264   2.701   2.687   2.358   2.038   0.000   0.000   0.000   0.000   0.000   1.597   1.273   1.216   0.000   0.000   0.000   0.000
   9.54  1.3398  1.3398  0.8410  3.7639  3.7310  2.6475   3.368   2.775   2.739   2.394   2.059   0.000   0.000   0.000   0.000   0.000   1.607   1.268   1.209   0.000   0.000   0.000   0.000
   9.54  1.3413  1.3413  0.8206  3.7559  3.7201  2.6985   3.491   2.868   2.801   2.439   2.090   0.000   0.000   0.000   0.000   0.000   1.632   1.279   1.219   0.000   0.000   0.000   0.000
   9.54  1.3427  1.3427  0.7994  3.7482  3.7108  2.7515   3.634   2.978   2.870   2.491   2.127   0.000   0.000   0.000   0.000   0.000   1.655   1.283   1.220   0.000   0.000   0.000   0.000
   9.54  1.3441  1.3441  0.7811  3.7407  3.6996  2.7973   3.787   3.097   2.936   2.540   2.162   0.000   0.000   0.000   0.000   0.000   1.666   1.274   1.205   0.000   0.000   0.000   0.000
   9.54  1.3455  1.3455  0.7678  3.7335  3.6845  2.8305   3.931   3.207   2.989   2.577   2.188   0.000   0.000   0.000   0.000   0.000   1.666   1.253   1.178   0.000   0.000   0.000   0.000
   9.54  1.3470  1.3470  0.7608  3.7265  3.6639  2.8480   4.055   3.297   3.024   2.600   2.204   0.000   0.000   0.000   0.000   0.000   1.652   1.219   1.142   0.000   0.000   0.000   0.000
   9.54  1.3487  1.3487  0.7640  3.7195  3.6336  2.8400   4.156   3.363   3.033   2.599   2.197   0.000   0.000   0.000   0.000   0.000   1.615   1.163   1.084   0.000   0.000   0.000   0.000
   9.54  1.3510  1.3510  0.7861  3.7129  3.5858  2.7847   4.198   3.378   2.996   2.550   2.140   0.000   0.000   0.000   0.000   0.000   1.535   1.066   0.985   0.000   0.000   0.000   0.000
   9.54  1.3539  1.3539  0.8319  3.7075  3.5194  2.6703   4.158   3.321   2.901   2.441   2.021   0.000   0.000   0.000   0.000   0.000   1.404   0.920   0.837   0.000   0.000   0.000   0.000
   9.54  1.3573  1.3573  0.8946  3.7041  3.4438  2.5135   4.048   3.202   2.761   2.290   1.861   0.000   0.000   0.000   0.000   0.000   1.240   0.745   0.661   0.000   0.000   0.000   0.000
